743.687	37.1622	0	11.8003
743.687	43.9189	0	8.29158
743.687	50.6757	0	6.08538
743.687	57.4324	0	4.61406
743.687	64.1892	0	3.58702
743.687	70.9459	0	2.84352
743.687	77.7027	0	2.28906
743.687	84.4595	0	1.86525
743.687	91.2162	0	1.53449
743.687	97.973	0	1.27174
743.687	104.73	0	1.05983
743.687	111.486	0	0.886648
743.687	118.243	0	0.743519
743.687	125	0	0.624074
743.687	131.757	0	0.743519
743.687	138.514	0	0.886648
743.687	145.27	0	1.05983
743.687	152.027	0	1.27174
743.687	158.784	0	1.53449
743.687	165.541	0	1.86525
743.687	172.297	0	2.28906
743.687	179.054	0	2.84352
743.687	185.811	0	3.58702
743.687	192.568	0	4.61406
743.687	199.324	0	6.08538
743.687	206.081	0	8.29158
743.687	212.838	0	11.8003
743.687	219.595	0	17.8364
743.687	226.351	0	29.4212
743.687	233.108	0	55.497
743.687	239.865	0	129.5
743.687	246.622	0	368.217
743.687	253.378	0	376.289
743.687	260.135	0	138.221
743.687	266.892	0	61.8856
743.687	273.649	0	34.2947
743.687	280.405	0	21.7491
743.687	287.162	0	15.0664
743.687	293.919	0	11.0983
743.687	300.676	0	8.55106
743.687	307.432	0	6.81797
743.687	314.189	0	5.58445
743.687	320.946	0	4.67449
743.687	327.703	0	3.98337
743.687	334.459	0	3.44563
743.687	341.216	0	3.01863
743.687	347.973	0	2.67365
743.687	354.73	0	2.3907
743.687	361.486	0	2.1556
743.687	368.243	0	1.95797
743.687	375	0	1.79016
753.788	-125	0	1.85796
753.788	-118.243	0	2.0337
753.788	-111.486	0	2.24073
753.788	-104.73	0	2.48712
753.788	-97.973	0	2.78379
753.788	-91.2162	0	3.14572
753.788	-84.4595	0	3.59403
753.788	-77.7027	0	4.15917
753.788	-70.9459	0	4.88646
753.788	-64.1892	0	5.84574
753.788	-57.4324	0	7.14931
753.788	-50.6757	0	8.9873
753.788	-43.9189	0	11.7028
753.788	-37.1622	0	15.968
753.788	-30.4054	0	23.2502
753.788	-23.6486	0	37.2736
753.788	-16.8919	0	69.8626
753.788	-10.1351	0	175.076
753.788	-3.37838	0	778.549
753.788	3.37838	0	761.492
753.788	10.1351	0	163.802
753.788	16.8919	0	62.5055
753.788	23.6486	0	31.8734
753.788	30.4054	0	18.9886
753.788	37.1622	0	12.4434
753.788	43.9189	0	8.69149
753.788	50.6757	0	6.35236
753.788	57.4324	0	4.80125
753.788	64.1892	0	3.7229
753.788	70.9459	0	2.94467
753.788	77.7027	0	2.36575
753.788	84.4595	0	1.92415
753.788	91.2162	0	1.58015
753.788	97.973	0	1.30734
753.788	104.73	0	1.08766
753.788	111.486	0	0.908409
753.788	118.243	0	0.760489
753.788	125	0	0.637236
753.788	131.757	0	0.760489
753.788	138.514	0	0.908409
753.788	145.27	0	1.08766
753.788	152.027	0	1.30734
753.788	158.784	0	1.58015
753.788	165.541	0	1.92415
753.788	172.297	0	2.36575
753.788	179.054	0	2.94467
753.788	185.811	0	3.7229
753.788	192.568	0	4.80125
753.788	199.324	0	6.35236
753.788	206.081	0	8.69149
753.788	212.838	0	12.4434
753.788	219.595	0	18.9886
753.788	226.351	0	31.8734
753.788	233.108	0	62.5055
753.788	239.865	0	163.802
753.788	246.622	0	761.492
753.788	253.378	0	778.549
753.788	260.135	0	175.076
753.788	266.892	0	69.8626
753.788	273.649	0	37.2736
753.788	280.405	0	23.2502
753.788	287.162	0	15.968
753.788	293.919	0	11.7028
753.788	300.676	0	8.9873
753.788	307.432	0	7.14931
753.788	314.189	0	5.84574
753.788	320.946	0	4.88646
753.788	327.703	0	4.15917
753.788	334.459	0	3.59403
753.788	341.216	0	3.14572
753.788	347.973	0	2.78379
753.788	354.73	0	2.48712
753.788	361.486	0	2.24073
753.788	368.243	0	2.0337
753.788	375	0	1.85796
763.889	-125	0	1.9017
763.889	-118.243	0	2.07991
763.889	-111.486	0	2.28919
763.889	-104.73	0	2.53735
763.889	-97.973	0	2.83481
763.889	-91.2162	0	3.19577
763.889	-84.4595	0	3.6399
763.889	-77.7027	0	4.19515
763.889	-70.9459	0	4.9022
763.889	-64.1892	0	5.82206
763.889	-57.4324	0	7.04931
763.889	-50.6757	0	8.73639
763.889	-43.9189	0	11.14
763.889	-37.1622	0	14.7142
763.889	-30.4054	0	20.3035
763.889	-23.6486	0	29.5403
763.889	-16.8919	0	45.4883
763.889	-10.1351	0	72.0215
763.889	-3.37838	0	101.943
763.889	3.37838	0	99.6739
763.889	10.1351	0	67.3112
763.889	16.8919	0	40.6252
763.889	23.6486	0	25.1976
763.889	30.4054	0	16.5293
763.889	37.1622	0	11.4223
763.889	43.9189	0	8.23645
763.889	50.6757	0	6.14359
763.889	57.4324	0	4.70726
763.889	64.1892	0	3.68481
763.889	70.9459	0	2.93435
763.889	77.7027	0	2.36913
763.889	84.4595	0	1.93399
763.889	91.2162	0	1.59263
763.889	97.973	0	1.32045
763.889	104.73	0	1.10038
763.889	111.486	0	0.920249
763.889	118.243	0	0.771257
763.889	125	0	0.646901
763.889	131.757	0	0.771257
763.889	138.514	0	0.920249
763.889	145.27	0	1.10038
763.889	152.027	0	1.32045
763.889	158.784	0	1.59263
763.889	165.541	0	1.93399
763.889	172.297	0	2.36913
763.889	179.054	0	2.93435
763.889	185.811	0	3.68481
763.889	192.568	0	4.70726
763.889	199.324	0	6.14359
763.889	206.081	0	8.23645
763.889	212.838	0	11.4223
763.889	219.595	0	16.5293
763.889	226.351	0	25.1976
763.889	233.108	0	40.6252
763.889	239.865	0	67.3112
763.889	246.622	0	99.6739
763.889	253.378	0	101.943
763.889	260.135	0	72.0215
763.889	266.892	0	45.4883
763.889	273.649	0	29.5403
763.889	280.405	0	20.3035
763.889	287.162	0	14.7142
763.889	293.919	0	11.14
763.889	300.676	0	8.73639
763.889	307.432	0	7.04931
763.889	314.189	0	5.82206
763.889	320.946	0	4.9022
763.889	327.703	0	4.19515
763.889	334.459	0	3.6399
763.889	341.216	0	3.19577
763.889	347.973	0	2.83481
763.889	354.73	0	2.53735
763.889	361.486	0	2.28919
763.889	368.243	0	2.07991
763.889	375	0	1.9017
773.99	-125	0	1.92059
773.99	-118.243	0	2.09583
773.99	-111.486	0	2.30033
773.99	-104.73	0	2.541
773.99	-97.973	0	2.82694
773.99	-91.2162	0	3.17018
773.99	-84.4595	0	3.587
773.99	-77.7027	0	4.09966
773.99	-70.9459	0	4.7392
773.99	-64.1892	0	5.5496
773.99	-57.4324	0	6.59417
773.99	-50.6757	0	7.96529
773.99	-43.9189	0	9.79839
773.99	-37.1622	0	12.2891
773.99	-30.4054	0	15.7024
773.99	-23.6486	0	20.3269
773.99	-16.8919	0	26.2315
773.99	-10.1351	0	32.5803
773.99	-3.37838	0	36.8231
773.99	3.37838	0	35.9943
773.99	10.1351	0	30.4266
773.99	16.8919	0	23.3979
773.99	23.6486	0	17.3089
773.99	30.4054	0	12.7557
773.99	37.1622	0	9.51506
773.99	43.9189	0	7.22297
773.99	50.6757	0	5.5828
773.99	57.4324	0	4.38752
773.99	64.1892	0	3.49898
773.99	70.9459	0	2.82556
773.99	77.7027	0	2.30593
773.99	84.4595	0	1.89833
773.99	91.2162	0	1.57389
773.99	97.973	0	1.31221
773.99	104.73	0	1.09868
773.99	111.486	0	0.922614
773.99	118.243	0	0.776128
773.99	125	0	0.653288
773.99	131.757	0	0.776128
773.99	138.514	0	0.922614
773.99	145.27	0	1.09868
773.99	152.027	0	1.31221
773.99	158.784	0	1.57389
773.99	165.541	0	1.89833
773.99	172.297	0	2.30593
773.99	179.054	0	2.82556
773.99	185.811	0	3.49898
773.99	192.568	0	4.38752
773.99	199.324	0	5.5828
773.99	206.081	0	7.22297
773.99	212.838	0	9.51506
773.99	219.595	0	12.7557
773.99	226.351	0	17.3089
773.99	233.108	0	23.3979
773.99	239.865	0	30.4266
773.99	246.622	0	35.9943
773.99	253.378	0	36.8231
773.99	260.135	0	32.5803
773.99	266.892	0	26.2315
773.99	273.649	0	20.3269
773.99	280.405	0	15.7024
773.99	287.162	0	12.2891
773.99	293.919	0	9.79839
773.99	300.676	0	7.96529
773.99	307.432	0	6.59417
773.99	314.189	0	5.5496
773.99	320.946	0	4.7392
773.99	327.703	0	4.09966
773.99	334.459	0	3.587
773.99	341.216	0	3.17018
773.99	347.973	0	2.82694
773.99	354.73	0	2.541
773.99	361.486	0	2.30033
773.99	368.243	0	2.09583
773.99	375	0	1.92059
784.091	-125	0	1.91571
784.091	-118.243	0	2.0832
784.091	-111.486	0	2.27689
784.091	-104.73	0	2.50245
784.091	-97.973	0	2.76707
784.091	-91.2162	0	3.07999
784.091	-84.4595	0	3.45316
784.091	-77.7027	0	3.90211
784.091	-70.9459	0	4.4471
784.091	-64.1892	0	5.11452
784.091	-57.4324	0	5.93841
784.091	-50.6757	0	6.96147
784.091	-43.9189	0	8.23397
784.091	-37.1622	0	9.80654
784.091	-30.4054	0	11.7086
784.091	-23.6486	0	13.8991
784.091	-16.8919	0	16.1809
784.091	-10.1351	0	18.1184
784.091	-3.37838	0	19.0976
784.091	3.37838	0	18.665
784.091	10.1351	0	16.9135
784.091	16.8919	0	14.423
784.091	23.6486	0	11.8243
784.091	30.4054	0	9.50043
784.091	37.1622	0	7.5828
784.091	43.9189	0	6.06092
784.091	50.6757	0	4.87184
784.091	57.4324	0	3.94527
784.091	64.1892	0	3.22016
784.091	70.9459	0	2.64826
784.091	77.7027	0	2.19294
784.091	84.4595	0	1.82684
784.091	91.2162	0	1.52956
784.091	97.973	0	1.28592
784.091	104.73	0	1.08448
784.091	111.486	0	0.91661
784.091	118.243	0	0.775703
784.091	125	0	0.656684
784.091	131.757	0	0.775703
784.091	138.514	0	0.91661
784.091	145.27	0	1.08448
784.091	152.027	0	1.28592
784.091	158.784	0	1.52956
784.091	165.541	0	1.82684
784.091	172.297	0	2.19294
784.091	179.054	0	2.64826
784.091	185.811	0	3.22016
784.091	192.568	0	3.94527
784.091	199.324	0	4.87184
784.091	206.081	0	6.06092
784.091	212.838	0	7.5828
784.091	219.595	0	9.50043
784.091	226.351	0	11.8243
784.091	233.108	0	14.423
784.091	239.865	0	16.9135
784.091	246.622	0	18.665
784.091	253.378	0	19.0976
784.091	260.135	0	18.1184
784.091	266.892	0	16.1809
784.091	273.649	0	13.8991
784.091	280.405	0	11.7086
784.091	287.162	0	9.80654
784.091	293.919	0	8.23397
784.091	300.676	0	6.96147
784.091	307.432	0	5.93841
784.091	314.189	0	5.11452
784.091	320.946	0	4.4471
784.091	327.703	0	3.90211
784.091	334.459	0	3.45316
784.091	341.216	0	3.07999
784.091	347.973	0	2.76707
784.091	354.73	0	2.50245
784.091	361.486	0	2.27689
784.091	368.243	0	2.0832
784.091	375	0	1.91571
794.192	-125	0	1.88969
794.192	-118.243	0	2.04575
794.192	-111.486	0	2.22423
794.192	-104.73	0	2.42939
794.192	-97.973	0	2.66646
794.192	-91.2162	0	2.94183
794.192	-84.4595	0	3.26333
794.192	-77.7027	0	3.64041
794.192	-70.9459	0	4.08437
794.192	-64.1892	0	4.60824
794.192	-57.4324	0	5.22625
794.192	-50.6757	0	5.95212
794.192	-43.9189	0	6.7953
794.192	-37.1622	0	7.75371
794.192	-30.4054	0	8.80159
794.192	-23.6486	0	9.87305
794.192	-16.8919	0	10.848
794.192	-10.1351	0	11.5575
794.192	-3.37838	0	11.8279
794.192	3.37838	0	11.5596
794.192	10.1351	0	10.7878
794.192	16.8919	0	9.66808
794.192	23.6486	0	8.39784
794.192	30.4054	0	7.14058
794.192	37.1622	0	5.99497
794.192	43.9189	0	5.00216
794.192	50.6757	0	4.16652
794.192	57.4324	0	3.47406
794.192	64.1892	0	2.90421
794.192	70.9459	0	2.43593
794.192	77.7027	0	2.05041
794.192	84.4595	0	1.73177
794.192	91.2162	0	1.46711
794.192	97.973	0	1.24609
794.192	104.73	0	1.06048
794.192	111.486	0	0.903766
794.192	118.243	0	0.770781
794.192	125	0	0.657416
794.192	131.757	0	0.770781
794.192	138.514	0	0.903766
794.192	145.27	0	1.06048
794.192	152.027	0	1.24609
794.192	158.784	0	1.46711
794.192	165.541	0	1.73177
794.192	172.297	0	2.05041
794.192	179.054	0	2.43593
794.192	185.811	0	2.90421
794.192	192.568	0	3.47406
794.192	199.324	0	4.16652
794.192	206.081	0	5.00216
794.192	212.838	0	5.99497
794.192	219.595	0	7.14058
794.192	226.351	0	8.39784
794.192	233.108	0	9.66808
794.192	239.865	0	10.7878
794.192	246.622	0	11.5596
794.192	253.378	0	11.8279
794.192	260.135	0	11.5575
794.192	266.892	0	10.848
794.192	273.649	0	9.87305
794.192	280.405	0	8.80159
794.192	287.162	0	7.75371
794.192	293.919	0	6.7953
794.192	300.676	0	5.95212
794.192	307.432	0	5.22625
794.192	314.189	0	4.60824
794.192	320.946	0	4.08437
794.192	327.703	0	3.64041
794.192	334.459	0	3.26333
794.192	341.216	0	2.94183
794.192	347.973	0	2.66646
794.192	354.73	0	2.42939
794.192	361.486	0	2.22423
794.192	368.243	0	2.04575
794.192	375	0	1.88969
804.293	-125	0	1.84616
804.293	-118.243	0	1.98841
804.293	-111.486	0	2.14905
804.293	-104.73	0	2.33105
804.293	-97.973	0	2.53787
804.293	-91.2162	0	2.7735
804.293	-84.4595	0	3.04242
804.293	-77.7027	0	3.34959
804.293	-70.9459	0	3.70014
804.293	-64.1892	0	4.09889
804.293	-57.4324	0	4.54936
804.293	-50.6757	0	5.05218
804.293	-43.9189	0	5.60245
804.293	-37.1622	0	6.18617
804.293	-30.4054	0	6.776
804.293	-23.6486	0	7.32798
804.293	-16.8919	0	7.7822
804.293	-10.1351	0	8.0712
804.293	-3.37838	0	8.13726
804.293	3.37838	0	7.95325
804.293	10.1351	0	7.53533
804.293	16.8919	0	6.93837
804.293	23.6486	0	6.23664
804.293	30.4054	0	5.50174
804.293	37.1622	0	4.78831
804.293	43.9189	0	4.1302
804.293	50.6757	0	3.54344
804.293	57.4324	0	3.03171
804.293	64.1892	0	2.5915
804.293	70.9459	0	2.21575
804.293	77.7027	0	1.89623
804.293	84.4595	0	1.62479
804.293	91.2162	0	1.39402
804.293	97.973	0	1.19744
804.293	104.73	0	1.02956
804.293	111.486	0	0.885766
804.293	118.243	0	0.76224
804.293	125	0	0.655826
804.293	131.757	0	0.76224
804.293	138.514	0	0.885766
804.293	145.27	0	1.02956
804.293	152.027	0	1.19744
804.293	158.784	0	1.39402
804.293	165.541	0	1.62479
804.293	172.297	0	1.89623
804.293	179.054	0	2.21575
804.293	185.811	0	2.5915
804.293	192.568	0	3.03171
804.293	199.324	0	3.54344
804.293	206.081	0	4.1302
804.293	212.838	0	4.78831
804.293	219.595	0	5.50174
804.293	226.351	0	6.23664
804.293	233.108	0	6.93837
804.293	239.865	0	7.53533
804.293	246.622	0	7.95325
804.293	253.378	0	8.13726
804.293	260.135	0	8.0712
804.293	266.892	0	7.7822
804.293	273.649	0	7.32798
804.293	280.405	0	6.776
804.293	287.162	0	6.18617
804.293	293.919	0	5.60245
804.293	300.676	0	5.05218
804.293	307.432	0	4.54936
804.293	314.189	0	4.09889
804.293	320.946	0	3.70014
804.293	327.703	0	3.34959
804.293	334.459	0	3.04242
804.293	341.216	0	2.7735
804.293	347.973	0	2.53787
804.293	354.73	0	2.33105
804.293	361.486	0	2.14905
804.293	368.243	0	1.98841
804.293	375	0	1.84616
814.394	-125	0	1.78918
814.394	-118.243	0	1.91646
814.394	-111.486	0	2.05828
814.394	-104.73	0	2.21653
814.394	-97.973	0	2.39326
814.394	-91.2162	0	2.59063
814.394	-84.4595	0	2.81084
814.394	-77.7027	0	3.05588
814.394	-70.9459	0	3.32729
814.394	-64.1892	0	3.62559
814.394	-57.4324	0	3.94961
814.394	-50.6757	0	4.29547
814.394	-43.9189	0	4.65532
814.394	-37.1622	0	5.01604
814.394	-30.4054	0	5.35823
814.394	-23.6486	0	5.65641
814.394	-16.8919	0	5.88103
814.394	-10.1351	0	6.00317
814.394	-3.37838	0	6.00103
814.394	3.37838	0	5.86633
814.394	10.1351	0	5.60749
814.394	16.8919	0	5.24796
814.394	23.6486	0	4.82017
814.394	30.4054	0	4.35811
814.394	37.1622	0	3.89129
814.394	43.9189	0	3.44169
814.394	50.6757	0	3.02333
814.394	57.4324	0	2.64345
814.394	64.1892	0	2.30439
814.394	70.9459	0	2.00525
814.394	77.7027	0	1.74333
814.394	84.4595	0	1.51504
814.394	91.2162	0	1.31656
814.394	97.973	0	1.14415
814.394	104.73	0	0.994395
814.394	111.486	0	0.864217
814.394	118.243	0	0.75094
814.394	125	0	0.652255
814.394	131.757	0	0.75094
814.394	138.514	0	0.864217
814.394	145.27	0	0.994395
814.394	152.027	0	1.14415
814.394	158.784	0	1.31656
814.394	165.541	0	1.51504
814.394	172.297	0	1.74333
814.394	179.054	0	2.00525
814.394	185.811	0	2.30439
814.394	192.568	0	2.64345
814.394	199.324	0	3.02333
814.394	206.081	0	3.44169
814.394	212.838	0	3.89129
814.394	219.595	0	4.35811
814.394	226.351	0	4.82017
814.394	233.108	0	5.24796
814.394	239.865	0	5.60749
814.394	246.622	0	5.86633
814.394	253.378	0	6.00103
814.394	260.135	0	6.00317
814.394	266.892	0	5.88103
814.394	273.649	0	5.65641
814.394	280.405	0	5.35823
814.394	287.162	0	5.01604
814.394	293.919	0	4.65532
814.394	300.676	0	4.29547
814.394	307.432	0	3.94961
814.394	314.189	0	3.62559
814.394	320.946	0	3.32729
814.394	327.703	0	3.05588
814.394	334.459	0	2.81084
814.394	341.216	0	2.59063
814.394	347.973	0	2.39326
814.394	354.73	0	2.21653
814.394	361.486	0	2.05828
814.394	368.243	0	1.91646
814.394	375	0	1.78918
824.495	-125	0	1.72275
824.495	-118.243	0	1.83493
824.495	-111.486	0	1.95823
824.495	-104.73	0	2.09369
824.495	-97.973	0	2.24237
824.495	-91.2162	0	2.40521
824.495	-84.4595	0	2.58294
824.495	-77.7027	0	2.77589
824.495	-70.9459	0	2.98373
824.495	-64.1892	0	3.20515
824.495	-57.4324	0	3.43742
824.495	-50.6757	0	3.67592
824.495	-43.9189	0	3.91364
824.495	-37.1622	0	4.14084
824.495	-30.4054	0	4.34512
824.495	-23.6486	0	4.51204
824.495	-16.8919	0	4.6266
824.495	-10.1351	0	4.67546
824.495	-3.37838	0	4.64958
824.495	3.37838	0	4.5464
824.495	10.1351	0	4.37074
824.495	16.8919	0	4.13409
824.495	23.6486	0	3.8524
824.495	30.4054	0	3.54317
824.495	37.1622	0	3.22285
824.495	43.9189	0	2.90512
824.495	50.6757	0	2.6001
824.495	57.4324	0	2.31441
824.495	64.1892	0	2.05174
824.495	70.9459	0	1.81348
824.495	77.7027	0	1.59951
824.495	84.4595	0	1.40869
824.495	91.2162	0	1.23933
824.495	97.973	0	1.08949
824.495	104.73	0	0.957192
824.495	111.486	0	0.840508
824.495	118.243	0	0.737659
824.495	125	0	0.647029
824.495	131.757	0	0.737659
824.495	138.514	0	0.840508
824.495	145.27	0	0.957192
824.495	152.027	0	1.08949
824.495	158.784	0	1.23933
824.495	165.541	0	1.40869
824.495	172.297	0	1.59951
824.495	179.054	0	1.81348
824.495	185.811	0	2.05174
824.495	192.568	0	2.31441
824.495	199.324	0	2.6001
824.495	206.081	0	2.90512
824.495	212.838	0	3.22285
824.495	219.595	0	3.54317
824.495	226.351	0	3.8524
824.495	233.108	0	4.13409
824.495	239.865	0	4.37074
824.495	246.622	0	4.5464
824.495	253.378	0	4.64958
824.495	260.135	0	4.67546
824.495	266.892	0	4.6266
824.495	273.649	0	4.51204
824.495	280.405	0	4.34512
824.495	287.162	0	4.14084
824.495	293.919	0	3.91364
824.495	300.676	0	3.67592
824.495	307.432	0	3.43742
824.495	314.189	0	3.20515
824.495	320.946	0	2.98373
824.495	327.703	0	2.77589
824.495	334.459	0	2.58294
824.495	341.216	0	2.40521
824.495	347.973	0	2.24237
824.495	354.73	0	2.09369
824.495	361.486	0	1.95823
824.495	368.243	0	1.83493
824.495	375	0	1.72275
834.596	-125	0	1.65046
834.596	-118.243	0	1.74816
834.596	-111.486	0	1.85409
834.596	-104.73	0	1.96871
834.596	-97.973	0	2.09242
834.596	-91.2162	0	2.22539
834.596	-84.4595	0	2.36755
834.596	-77.7027	0	2.51838
834.596	-70.9459	0	2.67677
834.596	-64.1892	0	2.84085
834.596	-57.4324	0	3.00775
834.596	-50.6757	0	3.17341
834.596	-43.9189	0	3.33246
834.596	-37.1622	0	3.47822
834.596	-30.4054	0	3.60297
834.596	-23.6486	0	3.69843
834.596	-16.8919	0	3.75667
834.596	-10.1351	0	3.77116
834.596	-3.37838	0	3.73789
834.596	3.37838	0	3.6562
834.596	10.1351	0	3.52904
834.596	16.8919	0	3.36266
834.596	23.6486	0	3.16566
834.596	30.4054	0	2.94774
834.596	37.1622	0	2.71849
834.596	43.9189	0	2.48648
834.596	50.6757	0	2.25865
834.596	57.4324	0	2.04017
834.596	64.1892	0	1.83451
834.596	70.9459	0	1.6437
834.596	77.7027	0	1.46861
834.596	84.4595	0	1.30932
834.596	91.2162	0	1.16532
834.596	97.973	0	1.03576
834.596	104.73	0	0.919609
834.596	111.486	0	0.815747
834.596	118.243	0	0.723053
834.596	125	0	0.640449
834.596	131.757	0	0.723053
834.596	138.514	0	0.815747
834.596	145.27	0	0.919609
834.596	152.027	0	1.03576
834.596	158.784	0	1.16532
834.596	165.541	0	1.30932
834.596	172.297	0	1.46861
834.596	179.054	0	1.6437
834.596	185.811	0	1.83451
834.596	192.568	0	2.04017
834.596	199.324	0	2.25865
834.596	206.081	0	2.48648
834.596	212.838	0	2.71849
834.596	219.595	0	2.94774
834.596	226.351	0	3.16566
834.596	233.108	0	3.36266
834.596	239.865	0	3.52904
834.596	246.622	0	3.6562
834.596	253.378	0	3.73789
834.596	260.135	0	3.77116
834.596	266.892	0	3.75667
834.596	273.649	0	3.69843
834.596	280.405	0	3.60297
834.596	287.162	0	3.47822
834.596	293.919	0	3.33246
834.596	300.676	0	3.17341
834.596	307.432	0	3.00775
834.596	314.189	0	2.84085
834.596	320.946	0	2.67677
834.596	327.703	0	2.51838
834.596	334.459	0	2.36755
834.596	341.216	0	2.22539
834.596	347.973	0	2.09242
834.596	354.73	0	1.96871
834.596	361.486	0	1.85409
834.596	368.243	0	1.74816
834.596	375	0	1.65046
844.697	-125	0	1.57531
844.697	-118.243	0	1.65963
844.697	-111.486	0	1.74983
844.697	-104.73	0	1.84602
844.697	-97.973	0	1.94818
844.697	-91.2162	0	2.05608
844.697	-84.4595	0	2.16922
844.697	-77.7027	0	2.28676
844.697	-70.9459	0	2.40737
844.697	-64.1892	0	2.52921
844.697	-57.4324	0	2.64977
844.697	-50.6757	0	2.76587
844.697	-43.9189	0	2.87362
844.697	-37.1622	0	2.96857
844.697	-30.4054	0	3.04587
844.697	-23.6486	0	3.10071
844.697	-16.8919	0	3.12871
844.697	-10.1351	0	3.12651
844.697	-3.37838	0	3.09225
844.697	3.37838	0	3.02592
844.697	10.1351	0	2.92945
844.697	16.8919	0	2.8065
844.697	23.6486	0	2.66206
844.697	30.4054	0	2.50186
844.697	37.1622	0	2.33176
844.697	43.9189	0	2.15723
844.697	50.6757	0	1.98302
844.697	57.4324	0	1.81294
844.697	64.1892	0	1.64987
844.697	70.9459	0	1.49576
844.697	77.7027	0	1.3518
844.697	84.4595	0	1.21857
844.697	91.2162	0	1.09618
844.697	97.973	0	0.984403
844.697	104.73	0	0.88279
844.697	111.486	0	0.790757
844.697	118.243	0	0.70765
844.697	125	0	0.632787
844.697	131.757	0	0.70765
844.697	138.514	0	0.790757
844.697	145.27	0	0.88279
844.697	152.027	0	0.984403
844.697	158.784	0	1.09618
844.697	165.541	0	1.21857
844.697	172.297	0	1.3518
844.697	179.054	0	1.49576
844.697	185.811	0	1.64987
844.697	192.568	0	1.81294
844.697	199.324	0	1.98302
844.697	206.081	0	2.15723
844.697	212.838	0	2.33176
844.697	219.595	0	2.50186
844.697	226.351	0	2.66206
844.697	233.108	0	2.8065
844.697	239.865	0	2.92945
844.697	246.622	0	3.02592
844.697	253.378	0	3.09225
844.697	260.135	0	3.12651
844.697	266.892	0	3.12871
844.697	273.649	0	3.10071
844.697	280.405	0	3.04587
844.697	287.162	0	2.96857
844.697	293.919	0	2.87362
844.697	300.676	0	2.76587
844.697	307.432	0	2.64977
844.697	314.189	0	2.52921
844.697	320.946	0	2.40737
844.697	327.703	0	2.28676
844.697	334.459	0	2.16922
844.697	341.216	0	2.05608
844.697	347.973	0	1.94818
844.697	354.73	0	1.84602
844.697	361.486	0	1.74983
844.697	368.243	0	1.65963
844.697	375	0	1.57531
854.798	-125	0	1.49966
854.798	-118.243	0	1.57194
854.798	-111.486	0	1.64827
854.798	-104.73	0	1.72854
854.798	-97.973	0	1.81252
854.798	-91.2162	0	1.89976
854.798	-84.4595	0	1.98963
854.798	-77.7027	0	2.08119
854.798	-70.9459	0	2.1732
854.798	-64.1892	0	2.26404
854.798	-57.4324	0	2.35169
854.798	-50.6757	0	2.43377
854.798	-43.9189	0	2.50755
854.798	-37.1622	0	2.57004
854.798	-30.4054	0	2.6182
854.798	-23.6486	0	2.64912
854.798	-16.8919	0	2.66032
854.798	-10.1351	0	2.65
854.798	-3.37838	0	2.61729
854.798	3.37838	0	2.56238
854.798	10.1351	0	2.48656
854.798	16.8919	0	2.39215
854.798	23.6486	0	2.28222
854.798	30.4054	0	2.16032
854.798	37.1622	0	2.03019
854.798	43.9189	0	1.89543
854.798	50.6757	0	1.75931
